screenName,text,created,id
MartineAubry,Martine Aubry «Je mettrai fin au scandale du credit revolving»  http://t.co/VpVZZJmI #aubry2012,2011-10-06 19:27:23,122030207698866176
MartineAubry,RT @vinceakadiego: #aubry2012 l'accommodement n'est pas exactement mon tempérament ! Voilà prq certains ne veulent pas me voir à l'@Elysee,2011-10-06 19:10:39,122025995829116928
MartineAubry,"RT @LindaRamoul: """"""""Vous êtes ma force et mon enthousiasme"""""""" #Japy #Aubry2012  http://t.co/q7R7F8Ny",2011-10-06 18:48:57,122020537429004289
MartineAubry,"3.000 personnes au meeting de Martine Aubry, à suivre en direct ici: http://t.co/VpVZZJmI #aubry2012",2011-10-06 18:22:07,122013782884102145
MartineAubry,Bertrand Delanoë: «Il n'y a pas de dignité sans justice sociale» http://t.co/VpVZZJmI #aubry2012,2011-10-06 18:12:50,122011447487250432
MartineAubry,[Rappel] Suivez le meeting de Martine Aubry en direct ici http://t.co/U6ZDcgPq  #aubry2012,2011-10-06 17:19:43,121998077883199489
MartineAubry,"A 19h30, suivez le meeting de Martine Aubry en direct ! http://t.co/VpVZZJmI #aubry2012",2011-10-06 14:44:18,121958967386718208
MartineAubry,"RT @sportifs_aubry Mehdi Baala: «@MartineAubry, la dirigeante qu'il nous faut pour la France!» http://t.co/2cvOrfTG #aubry2012",2011-10-06 12:07:20,121919467172270080
MartineAubry,"[Video] Martine Aubry devant ses volontaires: «j'ai toujours été contre #Hadopi, et je continue !» http://t.co/ZW8L43mf",2011-10-06 09:29:52,121879839874625536
MartineAubry,"Chapeau bas à Steve Jobs, un créateur de génie qui a révolutionné notre vie quotidienne. MA.",2011-10-06 06:10:56,121829775701577728
MartineAubry,Retrouvez toutes les vidéos de Martine Aubry au #debatPS ici http://t.co/Di644ANR #aubry2012,2011-10-05 21:48:04,121703226029514752
MartineAubry,"Martine Aubry devant ses volontaires: «Moi j'ai toujours été contre Hadopi, je ne changerai pas» ! #aubry2012",2011-10-05 21:29:19,121698504895770624
MartineAubry,"Martine Aubry: «Je serai la Présidente de la Justice, je ne commencerai pas ma présidence au Fouquet's pour ensuite fermer les écoles»",2011-10-05 20:49:45,121688546930204673
MartineAubry,[Video] La santé au coeur du projet de Martine Aubry http://t.co/Di644ANR #aubry2012,2011-10-05 20:35:26,121684947651133440
MartineAubry,"Martine Aubry: «Il faut embaucher des pyschologues, des assistantes sociales des médecins pour aider les enseignants» #Aubry2012",2011-10-05 20:15:33,121679941132754944
MartineAubry,[Video] Martine Aubry: «on ne battra pas une droite dure avec une gauche molle» ! http://t.co/9ZLcRWXT #aubry2012,2011-10-05 19:26:22,121667565901713408
MartineAubry,"[Video] Martine Aubry: «Si on ne se bat pas, on ne bouge rien» ! http://t.co/Di644ANR #aubry2012",2011-10-05 19:13:11,121664246907015168
MartineAubry,Martine Aubry: «On ne pourra pas battre une droite dure avec une gauche molle» #Aubry2012,2011-10-05 18:48:06,121657934152335360
MartineAubry,"Martine Aubry au débat des primaires: «si on ne se bat pas, on ne bouge rien» ! #aubry2012",2011-10-05 18:36:58,121655131824586752
MartineAubry,Regardez et commentez le débat en direct sur notre site ! http://t.co/Di644ANR #aubry2012 pour réagir,2011-10-05 18:27:44,121652808213733376
MartineAubry,"RT @sportifs_aubry Yohan Diniz: «@MartineAubry, la seule candidate qui ait un vrai projet sur le sport» ! http://t.co/E6LZFFZb #aubry2012",2011-10-05 17:07:25,121632595908898816
MartineAubry,"Sur #Hadopi, la position de Martine Aubry est claire: elle s'engage à abroger la loi http://t.co/geLbouki #aubry2012",2011-10-05 16:03:40,121616552134049793
MartineAubry,"Ce soir, regardez et commentez le débat en direct sur notre site ! http://t.co/Di644ANR #aubry2012 pour réagir",2011-10-05 12:26:22,121561865993191424
MartineAubry,"Yohan Diniz, Mehdi Baala, Roxana Maracineanu... Lancement de l'initiative @sportifs_aubry ! http://t.co/FFrmx3Sz #aubry2012",2011-10-05 11:09:39,121542560358465537
MartineAubry,[VIDEO] Stéphane Hessel au Grand Journal: «Pour moi c'est Martine Aubry» ! http://t.co/sVMGVpx8 #Aubry2012,2011-10-05 09:57:26,121524386363736065
MartineAubry,"Jean-Louis Nadal soutient Martine Aubry, ses convictions et ses propositions pour la justice. #aubry2012",2011-10-05 08:55:23,121508772790284288
MartineAubry,"Stéphane Hessel, ce soir sur canal plus : """"""""C'est Martine Aubry qu'il nous faut !"""""""" #LGJ #aubry2012",2011-10-04 19:49:18,121310948844769280
MartineAubry,«On ne va pas attendre que la croissance revienne pour créer des emplois!» http://t.co/wGUTIkSI #aubry2012,2011-10-04 17:47:44,121280354316328960
MartineAubry,Réunion avec Stéphane Hessel pour Martine Aubry à Grenoble demain ! #aubry2012 (via @GildasL) http://t.co/VBKWIQXj,2011-10-04 16:48:03,121265336103350273
MartineAubry,"Mobilisés sur le terrain! Paris, Grenoble, et les Yvelines au menu du journal de campagne http://t.co/QP6sWA8G #aubry2012",2011-10-04 16:31:15,121261108265893889
MartineAubry,"Mobilisés sur le terrain: visuel @gaucheunie, campagne dans l'Essonne, tracts à Nice! http://t.co/8vRcXDi9 #aubry2012",2011-10-03 16:43:35,120901823484792833
MartineAubry,"[Video] Sandrine Bonnaire «je soutiens Martine, c'est une femme intègre»! http://t.co/aH8Jnhrg #aubry2012",2011-10-03 13:08:20,120847652362534913
MartineAubry,Participez à l'opération 100.000 appels pour Martine Aubry ! http://t.co/M3hxr5yd #aubry2012,2011-10-01 10:53:18,120088893465952257
MartineAubry,Égalité des droits : Martine Aubry s'engage http://t.co/lVGvP7Fs #aubry2012,2011-10-01 10:29:20,120082865911365632
MartineAubry,"Martine Aubry à Bordeaux : «se loger n'est pas qu'une priorité, c'est une dignité!» http://t.co/9RFZlMQo #aubry2012",2011-09-30 16:31:05,119811511626645504
MartineAubry,"Un nouveau matériel de campagne pour ce week-end, réalisé par un volontaire ! #aubry2012 http://t.co/DMH93Axa",2011-09-30 14:38:33,119783193346981889
MartineAubry,"Soutenez la campagne de Martine Aubry, faites un don en ligne ! http://t.co/K8DP1ZHP #aubry2012",2011-09-30 09:52:14,119711139033653248
MartineAubry,"[EN direct] Martine Aubry répond aux lecteurs de Sud-Ouest, posez les vôtres ! http://t.co/SElwLqjM #aubry2012",2011-09-29 13:55:29,119409967320141824
MartineAubry,"Débat #primaires: diffusez les moments forts en vidéos, et le compte rendu des volontaires http://t.co/20ykL3Go #aubry2012",2011-09-28 19:45:16,119135604062699520
MartineAubry,"Martine #Aubry2012 devant les volontaires: """"""""il faudra avoir vraiment envie de changer les choses, et pas de faire l'austerité""""""""",2011-09-28 19:22:23,119129846998773760
MartineAubry,"RT @olivierdussopt: #aubry2012 une france qui donne sa chance à tous, à tous les enfants, à construire ensemble.",2011-09-28 18:37:51,119118639562625024
MartineAubry,"RT @MathildePousseo: Martine remet les pendules à l'heure sur Guerini, exemplarité, rigueur morale, Justice pour TOUS #aubry2012",2011-09-28 18:21:21,119114487243612160
MartineAubry,Martine Aubry: «il faut changer le statut pénal du chef de l'Etat et des ministres» #aubry2012,2011-09-28 18:14:35,119112786352668673
MartineAubry,"RT @martineaubry31: Je dis, au nom de nous tous, la modernité c'est de changer le système #primaire #Aubry2012",2011-09-28 17:57:17,119108431771738112
MartineAubry,[VIDEO] Martine Aubry - Réduire le salaire du président «L'exemple doit venir d'en haut!»  http://t.co/TSo1nrOK #aubry2012,2011-09-28 17:37:29,119103446564618240
MartineAubry,"RT @carolinedehaas: """"""""Les exonérations de cotisations, ça ne marche pas"""""""". @MartineAubry qui cite la CGT, la CFDT et FO. #Aubry2012",2011-09-28 17:29:32,119101446812745729
MartineAubry,"«Remettre l'économie devant la finance», retrouvez l'intervention de Martine Aubry http://t.co/20ykL3Go #Aubry2012",2011-09-28 17:12:16,119097104097476608
MartineAubry,Rappel: retrouvez le débat #primaires en direct et les commentaires des volontaires ici http://t.co/20ykL3Go #aubry2012,2011-09-28 17:01:49,119094470896652292
MartineAubry,RT @Audrey_AK: Martine Aubry dit NON à la TVA sociale! Et elle a raison! #debatprimaires #Aubry2012 #excellente,2011-09-28 16:54:28,119092622773059584
MartineAubry,"RT @alexisgirszonas: Martine #Aubry : """"""""tout ne s'achète pas par l'argent!"""""""" """"""""je veux que les emplois restent"""""""" #aubry2012 #DebatPrimairePS ...",2011-09-28 16:46:45,119090678620889089
MartineAubry,RT @alexisgirszonas: Martine #Aubry défend la saisine du tribunal administratif par les actionnaires pour lutter contre les licenciement ...,2011-09-28 16:40:36,119089132764012545
MartineAubry,"Martine Aubry: «ma première loi, ce sera l'égalité salariale entre les hommes et les femmes» #aubry2012 #debatPS",2011-09-28 16:14:57,119082677876957184
MartineAubry,"A 18h, suivez le débat #primairesPS en direct sur notre site http://t.co/20ykL3Go #aubry2012 pour réagir",2011-09-28 15:51:03,119076662234189825
MartineAubry,"Découvrez @1jour_1raison, un site animé par les volontaires de la campagne ! http://t.co/dE710nWh #aubry2012",2011-09-28 13:33:21,119042009238487041
MartineAubry,"Martine Aubry 2012, la volonté du changement: diffusez le clip de @gaucheunie ! http://t.co/pDHOyDuo #aubry2012",2011-09-28 11:32:28,119011586827497473
MartineAubry,"Demain à 18h, regardez et commentez le débat en direct ! http://t.co/20ykL3Go #aubry2012 pour réagir",2011-09-27 19:04:19,118762911970762753
MartineAubry,.@anne_hidalgo répond aux questions des internautes en direct http://t.co/X2C5vxXy #aubry2012,2011-09-27 16:00:24,118716629063442432
MartineAubry,Je suis venue le redire aux enseignants: l'éducation est ma priorité. M.A.,2011-09-27 13:48:45,118683498210013184
MartineAubry,Martine Aubry à la manif de l'APF ce matin: «L'accessibilité c'est dans tous les domaines» ! #aubry2012 http://t.co/o38HFhvF,2011-09-27 12:32:39,118664338339926016
MartineAubry,"A 17h, @Anne_Hidalgo répond aux questions des internautes sur le site des primaires !
http://t.co/X2C5vxXy #aubry2012",2011-09-27 11:23:27,118646932796211201
MartineAubry,"Militante de la démocratie, du droit des femmes, du développement durable: la voix de Wangari Maathai va nous manquer. MA",2011-09-26 07:49:12,118230625474985984
MartineAubry,"#sénat: Martine Aubry salue une """"""""victoire historique"""""""" de la gauche http://t.co/BCsMyldE",2011-09-25 19:22:54,118042815048585216
MartineAubry,"Martine Aubry: """"""""il est temps de mettre en place la république irréprochable qu'on nous avait promis"""""""" #aubry2012",2011-09-25 10:51:20,117914075031285762
MartineAubry,"Martine Aubry sera l'invitée de Dimanche plus sur Canal + à 12h45, réagissez sur #aubry2012 !",2011-09-25 10:40:00,117911219914027009
MartineAubry,Importez et gérez vos contacts avec nos nouveaux outils de campagne ! http://t.co/2olPZcpz #aubry2012,2011-09-23 16:44:52,117278268918468608
MartineAubry,"«Le vrai passeport pour l'avenir, c'est l'accès à l'éducation» ! - Affiche réalisée par un volontaire #aubry2012 http://t.co/djhAqu1P",2011-09-23 12:15:47,117210550563377153
MartineAubry,"«Le changement a un nom», diffusez cette superbe affiche réalisée par un volontaire !  #aubry2012 http://t.co/C3CS2r86",2011-09-23 09:56:16,117175439373500417
MartineAubry,Mobilisation générale pour le logement : Martine Aubry signe l'appel de la Fondation Abbé Pierre http://t.co/jmIRo1MQ #aubry2012,2011-09-22 18:52:02,116947880081752064
MartineAubry,"Egalité salariale: Martine Aubry a écrit la loi, consultez-la ici: http://t.co/9rkCV5v5 #aubry2012",2011-09-22 17:19:45,116924657080348672
MartineAubry,"Martine Aubry à Paris : « En 2012, l’égalité au programme ! » http://t.co/zt04xzed #aubry2012",2011-09-22 14:51:37,116887379364679680
MartineAubry,"Signez et diffusez l'appel: «Avec Martine Aubry, pour l'égalité professionnelle en 2012 !» http://t.co/QdFDbqCX #aubry2012",2011-09-22 11:10:51,116831821253181440
MartineAubry,"La loi sur l'égalité salariale est prête. Avec votre soutien, ce sera ma première mesure en 2012. M.A.",2011-09-21 19:58:56,116602332111847425
MartineAubry,"Martine Aubry : """"""""République et France sont 2 mots féminins magnifiques. Il ne manque plus que 'présidente' !"""""""" #aubry2012",2011-09-21 19:30:42,116595224758845440
MartineAubry,"Martine Aubry : """"""""Le texte de la loi sur l'égalité professionnelle femmes - hommes est prêt. Il sera le 1er texte voté en 2012 !"""""""" #aubry2012",2011-09-21 19:18:17,116592098148499456
MartineAubry,Martine Aubry: «Je suis fière de dire que je suis féministe !» #aubry2012,2011-09-21 19:14:26,116591133152391168
MartineAubry,"Martine Aubry : """"""""Quand la moitié de l'humanité est discriminée, c'est toute la société qui en pâtit !"""""""" #aubry2012",2011-09-21 19:11:48,116590469303107584
MartineAubry,"Martine Aubry : """"""""Je suis fière de dire que je suis féministe !"""""""" #aubry2012",2011-09-21 19:10:08,116590047746203650
MartineAubry,"Martine Aubry : """"""""Je suis devenue une militante acharnée de la parité !"""""""" #aubry2012",2011-09-21 19:09:23,116589860676059136
MartineAubry,"Martine Aubry : """"""""Nous retrouvons dans cette campagne cette envie de nous battre ensemble !"""""""" #aubry2012",2011-09-21 18:52:56,116585718880542720
MartineAubry,"Martine Aubry : """"""""Dans mon engagement politique, le combat du MLF a été essentiel. Ce combat doit se poursuivre."""""""" #aubry2012",2011-09-21 18:52:02,116585495764537345
MartineAubry,"Martine Aubry : """"""""C'est le mot égalité qui résume le mieux mon engagement politique."""""""" #aubry2012",2011-09-21 18:48:41,116584651820236800
MartineAubry,".@elisabethguigou: «J'ai vu @MartineAubry se battre pour faire avancer le droit à l'IVG, notamment pour les mineures» #Aubry2012",2011-09-21 18:32:19,116580531537321984
MartineAubry,"Françoise Héritier : """"""""La question de l'égalité femmes - hommes est une question centrale et non subsidiaire !"""""""" #aubry2012",2011-09-21 18:31:54,116580428026089472
MartineAubry,"Universitaires, artistes, militant-e-s : grande mobilisation pour l'égalité femmes - hommes ! #aubry2012  http://t.co/6BtsRHxP",2011-09-21 18:21:56,116577918146199552
MartineAubry,RT @Anne_Hidalgo: Avec @MartineAubry & @ElisabethGuigou lors de la soirée pour l'égalité femmes-hommes #Aubry2012 http://t.co/ZLw6qvDa,2011-09-21 18:15:27,116576288185126912
MartineAubry,"RT @CharlotteGoujon Patrick Jean réalisateur de """"""""La Domination masculine"""""""" : """"""""J'appelle à voter pour vous Mme Aubry à la primaire citoyenne""""""""",2011-09-21 17:59:01,116572153930973184
MartineAubry,RT @GaelleLenfant @MartineAubry vient de signer le pacte de l'egalité ! #Aubry2012,2011-09-21 17:48:33,116569517387284480
MartineAubry,"RT @aubry_egalite: Ce soir, @MartineAubry parlera égalité femmes - hommes au Cabaret Sauvage. A suivre ici via #Aubry2012 .",2011-09-21 16:29:22,116549590240608256
MartineAubry,#alzheimer : Martine Aubry s'engage pour une vraie prise en charge solidaire de l'autonomie http://t.co/knmI5IuD #aubry2012,2011-09-21 15:55:46,116541134347575296
MartineAubry,"[TRACT] Avec Martine Aubry, réindustrialiser la France et créer des emplois qualifiés ! #aubry2012 http://t.co/c1qVzTEr",2011-09-21 15:04:04,116528121833996288
MartineAubry,"Avec Martine Aubry, en 2012, le mariage pour tous et l'homoparentalité ! http://t.co/GWSfMbKT #aubry2012",2011-09-21 12:59:16,116496718048145408
MartineAubry,Martine Aubry: «la France doit reconnaître l'Etat palestinien» devant l'Onu http://t.co/iEuGLX9Z #aubry2012,2011-09-21 11:35:53,116475732879880192
MartineAubry,Martine Aubry - Refus de la grâce de Troy Davis: «C'est pour moi un effarement» #aubry2012,2011-09-20 19:34:05,116233689091936256
MartineAubry,"Martine Aubry à Libération: «malgré la crise, un projet de gauche est possible» ! http://t.co/xEgmifBP #aubry2012",2011-09-20 13:22:02,116140058028937216
MartineAubry,"«Restaurer l'Etat de droit», par Martine Aubry http://t.co/YhocmghF #aubry2012",2011-09-19 21:49:35,115905400506818560
MartineAubry,Martine Aubry: «les gens savent quelles sont mes convictions et que je ne lâcherai pas» http://t.co/nGWSC9uX #aubry2012,2011-09-19 17:44:12,115843649392218112
MartineAubry,Les propositions de Martine Aubry pour les 10 professions qui font vivre le service public http://t.co/cC4UDFPy #aubry2012,2011-09-19 15:17:02,115806610634440705
MartineAubry,Martine Aubry: «le choix du second tour pour les Verts comme pour le Front de Gauche doit être fait dans la primaire» (via @ecoiffier_libe),2011-09-19 11:09:36,115744341837873153
MartineAubry,Martine Aubry au Grand Jury RTL: «il faudra du courage et de la détermination» http://t.co/SnYodaDM #aubry2012,2011-09-19 07:54:49,115695325355851776
MartineAubry,"Ce soir à 18h30, Martine Aubry est l'invitée du Grand Jury RTL - LCI - Le Figaro. N'hésitez pas à réagir sur #aubry2012 !",2011-09-18 15:06:52,115441667053592576
MartineAubry,"30 ans de l'abolition de la peine de mort: «le combat n'est pas fini!»,  par Martine Aubry http://t.co/5AaTCfRS #aubry2012",2011-09-18 09:33:36,115357795615903744
MartineAubry,Rassemblement de la gauche: Martine Aubry à la Fête de l'Humanité http://t.co/gvw1hgsq #aubry2012,2011-09-17 19:51:24,115150881237893121
MartineAubry,"RT @ch_brun: Pour ceux qui se demanderaient où est la dynamique militante sur : ce week-end, 420 initiatives pour @MartineAubry ! #Aubry2012",2011-09-17 14:17:06,115066754799116288
MartineAubry,Bravo à nos basketteurs pour leur superbe victoire sur les Russes. On est en finale! M.A.,2011-09-16 21:27:06,114812578210914304
MartineAubry,J'ai aimé débattre hier soir. Le PS a montré un beau visage. Les préférences mais aussi les différences s'affirment. On continue! MA,2011-09-16 07:23:17,114600226785984512
MartineAubry,"«Je suis déterminée, et je suis prête»: revivez le débat avec Martine Aubry http://t.co/ESJJ9BVM #dpda #aubry2012 #primaires",2011-09-15 23:00:44,114473753299271680
MartineAubry,"RT @alexisgirszonas: Martine #Aubry : """"""""notre projet est crédible du fait de la crise"""""""" """"""""il faut changer"""""""" #aubry2012 #DPDA #primaires",2011-09-15 20:03:46,114429219982950400
MartineAubry,RT @olivierdussopt: #Aubry2012 @MartineAubry claire sur le projet. Elle le défend car c'est le celui de tous les socialistes. Suppressio ...,2011-09-15 20:03:09,114429064017747969
MartineAubry,VIDEO: Martine Aubry est pour «une sortie progressive du nucléaire» http://j.mp/pVso1n,2011-09-15 19:47:04,114425015042195456
MartineAubry,RT @Anne_Hidalgo: Au café Le Cardinal avec une partie des soutiens à @MartineAubry à #Paris. C'est plein! #Aubry2012 http://t.co/9iHyNvB0,2011-09-15 19:31:01,114420978527907841
MartineAubry,Retrouvez la vidéo de l'introduction du débat #primaires de Martine Aubry ici http://t.co/Ndozi3lQ #aubry2012 #debatPS,2011-09-15 19:25:21,114419549633388544
MartineAubry,RT @olivierdussopt: Avec les militants d'Annonay pour le débat. Go MA go! #Aubry2012  http://t.co/aEmbqoWN,2011-09-15 19:03:52,114414143553015808
MartineAubry,[Rappel] Suivez le débat #primaires sur notre site et réagissez sur #aubry2012 http://t.co/Ndozi3lQ,2011-09-15 18:53:23,114411508250836992
MartineAubry,"Martine Aubry en introduction du débat #primaires: «Je suis déterminée, et je suis prête» #aubry2012 http://t.co/Ndozi3lQ",2011-09-15 18:42:48,114408842019864576
MartineAubry,Ce soir suivez et commentez le débat #primaires ici: http://t.co/Ndozi3lQ #aubry2012 pour réagir,2011-09-15 14:30:17,114345296376512513
MartineAubry,Interview de Martine Aubry par Direct Matin: «Ma France sera plus juste» http://t.co/94ajnUO8 #aubry2012,2011-09-15 08:11:49,114250050342895616
MartineAubry,".@RenaudDely je confirme, mais vous, je vous invite quand vous voulez ! :) M.A.",2011-09-14 13:01:03,113960452056293376
MartineAubry,"Merci à rue89 pour leur accueil. Questions vivifiantes et sans tabou, tant mieux ! Je souhaite la même chose pour le débat de demain. M.A",2011-09-14 10:19:02,113919678086250496
MartineAubry,"RT @leplus_obs: [boite à idée] Martine Aubry répondra aux questions du Nouvel Obs, à 12h. Quelles questions voulez-vous qu'on lui pose ?",2011-09-14 07:14:44,113873297510375424
MartineAubry,Où est votre bureau de vote pour les primaires ? http://t.co/U97RtD7 #aubry2012,2011-09-13 17:30:13,113665803085283328
MartineAubry,La dynamique en marche sur le terrain ! La carte des groupes de soutien à Martine Aubry: http://t.co/nqLTQ5S #aubry2012,2011-09-13 15:59:58,113643091222736896
MartineAubry,"«Pour sortir de la crise», tribune de Martine Aubry publiée ce matin dans Les Echos http://t.co/B2nL6sx #aubry2012",2011-09-13 07:13:38,113510632447426560
MartineAubry,«Investissons pour inventer un nouveau mode de développement» http://t.co/URufXSy #aubry2012,2011-09-12 10:31:40,113198080152698880
MartineAubry,«Je veux voir naître la première génération de l’après nucléaire» http://t.co/rAi05cH #aubry2012,2011-09-12 09:24:10,113181096895717376
MartineAubry,Minute de silence dans le Finistère pour les victimes du 11 septembre. Merci à mes amis bretons d'avoir partagé ce moment avec moi. MA,2011-09-11 16:44:54,112929620642365440
MartineAubry,Pacte d’avenir avec les professionnels de santé: le tract pour faire campagne http://t.co/jpF6npX #aubry2012,2011-09-09 17:55:54,112222711790571521
MartineAubry,Retrouvez les actions des volontaires dans le journal de campagne ! http://t.co/oDvzguu #aubry2012,2011-09-09 13:27:43,112155224248033280
MartineAubry,Martine Aubry soutient les salariés de Florange http://t.co/YNewTrF #aubry2012,2011-09-09 10:25:03,112109252625186816
MartineAubry,Martine Aubry et Sigmar Gabriel préparent ensemble l’après Sarkozy-Merkel http://t.co/BIzB4Pg #aubry2012,2011-09-09 06:48:29,112054751260192768
MartineAubry,"À Berlin avec Sigmar Gabriel, patron des socialistes allemands, pour préparer l'après Sarkozy-Merkel. MA http://t.co/GCK1XjB",2011-09-09 05:47:46,112039469305171968
MartineAubry,Refonder l'école : un tract pour faire campagne http://t.co/Rrtz92a #aubry2012,2011-09-08 13:51:01,111798698341695488
MartineAubry,"Edmond Maire, pour lequel j'ai admiration et affection, a été pour bcp dans mon engagement. Je suis profondément touchée par son soutien. MA",2011-09-08 12:52:25,111783951370166272
MartineAubry,En route pour retrouver à Berlin Sigmar Gabriel patron du SPD. La réponse à la crise sera nationale mais aussi européenne. MA,2011-09-08 12:22:54,111776524348305408
MartineAubry,Égalité femmes - hommes : un tract pour faire campagne http://t.co/mTvHWFk #aubry2012 cc @aubry_egalite,2011-09-08 11:15:21,111759523282292736
MartineAubry,"Martine Aubry: «l'agence de notation c'est le peuple, ce sont les élections» #aubry2012",2011-09-07 18:28:27,111506128441053184
MartineAubry,Le discours de Martine Aubry en direct ici http://t.co/4gVTv5H N'hésitez pas à réagir sur #aubry2012,2011-09-07 17:42:00,111494440291540992
MartineAubry,"[Direct] «La gauche pour moi, ce sera toujours changer la vie» - Martine Aubry http://t.co/4gVTv5H #Aubry2012",2011-09-07 17:32:12,111491972220469251
MartineAubry,"Ce soir à 19h, suivez le meeting à Toulouse avec Martine Aubry en direct ! http://t.co/4gVTv5H #Aubry2012",2011-09-07 16:55:41,111482784207470593
MartineAubry,@Maitre_Eolas Oui,2011-09-07 16:51:22,111481697245208576
MartineAubry,"Demain, 50 tractages devant les écoles pour Martine Aubry http://t.co/9c46ivN (via @jeunesavecaubry) #aubry2012",2011-09-07 14:24:59,111444859998572544
MartineAubry,Retrouvez l'équipe de campagne de Martine Aubry sur la liste http://t.co/U0plZKP #aubry2012,2011-09-07 13:51:08,111436339702018049
MartineAubry,Retrouvez les volontaires de la campagne de Martine Aubry sur la liste http://t.co/IKJDxSG #aubry2012,2011-09-07 13:50:07,111436084445065216
MartineAubry,Martine Aubry: «Le meilleur du numérique est celui qui développe l'autonomie et la créativité» http://t.co/JzWjxdm #aubry2012,2011-09-06 21:50:26,111194571349819392
MartineAubry,Martine Aubry: «Je voudrais qu'il n'y ait plus jamais une rentrée comme celle de 2011» http://t.co/oMeOoO2  #aubry2012,2011-09-06 11:56:55,111045210066255873
MartineAubry,Martine Aubry a détaillé pour La Tribune ses propositions en matière économique et budgétaire. http://t.co/0AuRcSv #aubry2012,2011-09-05 20:01:02,110804653872128000
MartineAubry,"Action surprise à Bordeaux, mobilisation dans la Drôme: toutes les infos #aubry2012 dans le journal de campagne. http://t.co/oDvzguu",2011-09-05 14:26:35,110720485377056768
MartineAubry,Une affiche pour vos événements de campagne http://t.co/sMnVuBk #aubry2012,2011-09-05 13:37:17,110708080802676737
MartineAubry,Martine Aubry: «il faut plus d'enseignants là où l'on en a le plus besoin» http://t.co/wAAay2R #aubry2012,2011-09-05 12:33:42,110692075741265921
MartineAubry,"Ce soir, Martine Aubry est l'invitée du 20 heures de @France2tv. N'hésitez pas à réagir sur #aubry2012 !",2011-09-05 09:34:13,110646910783729664
MartineAubry,Un grand bravo à l'équipe de France d'athlétisme ! http://t.co/lLTfPAH #aubry2012,2011-09-04 17:10:38,110399383874453504
MartineAubry,Martine Aubry dénonce avec vigueur les propos tenus par M. Marleix http://t.co/DGaWbDz #aubry2012,2011-09-03 18:20:23,110054548877475840
MartineAubry,Bravo à l'exceptionnel Christophe Lemaitre qui vient de décrocher la médaille de bronze du 200m : nouveau record de France ! M.A,2011-09-03 15:14:43,110007821457829889
MartineAubry,"A Grenoble, les volontaires mobilisés sur le terrain ! http://t.co/wWXY35O (via @GildasL) #Aubry2012",2011-09-03 10:04:33,109929768761303041
MartineAubry,Martine Aubry: «Il faudra remettre des enseignants là où on en a le plus besoin» http://t.co/58AGmmw #aubry2012,2011-09-02 10:57:55,109580808293064704
MartineAubry,"Dans l'Essonne, les volontaires en campagne auprès des Français ! http://t.co/gf6CFjz (via @mariannelouis) #aubry2012",2011-09-01 17:39:25,109319460162252800
MartineAubry,"Martine Aubry: «Mon gouvernement s'occupera matin, midi et soir de l'emploi» http://t.co/oxS3lEC #aubry2012",2011-09-01 13:20:11,109254223773974528
MartineAubry,"Martine Aubry: «L'État doit prendre soin de chacun, chacun doit prendre soin des autres» http://t.co/bfIT9h0 #aubry2012",2011-08-31 15:10:03,108919483770474501
MartineAubry,Martine Aubry dans @lemondefr : «Je propose aux Français une refondation de l'école» http://t.co/p0UjwNA #aubry2012,2011-08-31 11:59:15,108871470352039936
MartineAubry,Martine Aubry invitée de @JJBourdin_RMC : «Il y a un chemin pour sortir de la crise» http://t.co/rrCXQfQ #aubry2012,2011-08-31 10:32:27,108849626521677824
MartineAubry,"Les priorités de Martine Aubry, cette semaine dans Le Point http://t.co/pUDRLOL #aubry2012",2011-08-30 12:54:09,108522897571717120
MartineAubry,"Ce soir à 19h10, Martine Aubry est l'invitée du Grand Journal sur @canalplus. Réagissez sur #aubry2012 !",2011-08-30 10:55:06,108492935468826624
MartineAubry,«Je veux être la présidente de la sécurité pour tous les Français» http://t.co/7nMW2HT #aubry2012,2011-08-29 14:00:35,108177228851974144
MartineAubry,"Belle rencontre des cultures francophones au festival d'Angoulême, aux côtés de Sandrine Bonnaire. #aubry2012 http://t.co/YQxzhhj",2011-08-28 19:45:47,107901711556947968
MartineAubry,Bravo et merci à tous nos sportifs qui ont porté haut les couleurs de la France ! http://t.co/B5QauV1 #aubry2012,2011-08-28 18:19:30,107879996734976000
MartineAubry,"Mobilisation, enthousiasme, détermination! Tout ce qu'il faut retenir de La Rochelle http://t.co/cKF4cYE #ueps #aubry2012",2011-08-28 11:11:31,107772294302154752
MartineAubry,[VIDEO] Les réponses de Martine Aubry à vos questions ! http://t.co/XyXiDa3 #Aubry2012,2011-08-28 09:07:05,107740978785419264
MartineAubry,"Époustouflant Teddy Riner ! Bravo aussi à Gévrise Emane, Lucie Décosse et Audrey Tcheuméo qui ont fait vibrer les amoureux du judo ! M.A",2011-08-27 22:13:35,107576520008155136
MartineAubry,"[VIDEO] 600.000 Lettres aux français distribuées aux volontaires, la campagne en action ! http://t.co/zC0qEVg #aubry2012",2011-08-27 16:43:02,107493332913106944
MartineAubry,La carte des messages de soutien à Martine Aubry http://t.co/fM2yle2 #aubry2012 Envoyez le vôtre !,2011-08-27 15:36:27,107476575192223744
MartineAubry,.@anne_hidalgo et @olivierdussopt ont répondu à vos questions ! http://t.co/eMSic46 #aubry2012,2011-08-27 13:55:56,107451283002236929
