screenName,text,created,id
PhdeVilliers,RT @PuyduFou: Retrouvez le #PuyduFou en direct dans #laVoixEstLibre sur @F3PaysdelaLoire http://t.co/GjecHMwuuS,2013-12-07 10:31:34,409268942948298752
PhdeVilliers,Rejoignez-moi en direct dans quelques minutes sur @F3PaysdelaLoire.,2013-12-07 10:21:47,409266479167574016
PhdeVilliers,"Retrouvez-moi à 11h30 sur @F3PaysdelaLoire dans l'émission ""La Voix est Libre"".",2013-12-07 09:50:10,409258524028305408
PhdeVilliers,Journée spéciale en direct du Puy du Fou avec France 3 Pays de la Loire @F3PaysdelaLoire,2013-12-07 09:47:46,409257921873051649
PhdeVilliers,"Retrouvez-moi ce matin à 11h30 dans l'émission ""La Voix est Libre"" sur France 3 Pays de la Loire.",2013-12-07 08:32:56,409239088206585856
PhdeVilliers,"Quand la maison s'écroule, on cherche un mur porteur ; le mur porteur c'est Saint Louis.",2013-12-06 16:53:55,409002775880536064
PhdeVilliers,"Selon Saint Louis, le premier besoin du peuple : la sapience, car c'est elle qui éveille au discernement.",2013-12-06 16:52:09,409002332177707008
PhdeVilliers,"Je serai l'invité de France 3 Pays de la Loire, demain à 11h30, dans l'émission ""La Voix est Libre"".",2013-12-06 14:07:40,408960939187134464
PhdeVilliers,En direct du 4ème salon de l'#Histoire au Cercle National des Armées : http://t.co/eBhlbqmkgq,2013-12-05 19:17:35,408676542227554304
PhdeVilliers,"Merci à Olivier Bellamy pour son accueil hier, dans son émission #passionclassique sur @radioclassique http://t.co/bn24zfDOrf",2013-12-05 18:20:23,408662146667384832
PhdeVilliers,Je serai bientôt en direct du salon de l'#Histoire au Cercle National des Armées.,2013-12-05 17:57:58,408656506586791936
PhdeVilliers,"Rendez-vous ce soir à 19h00, au 4ème salon de l'Histoire, au Cercle National des Armées. Je dédicacerai mon livre.",2013-12-05 13:47:21,408593439651942400
PhdeVilliers,"L'émission d'Anne Brassié se termine sur @radiocourtoisie, merci chers auditeurs pour vos questions.",2013-12-05 10:44:01,408547301406158848
PhdeVilliers,"RT @Team_StLouis: Anne Brassié à propos du #romandeSaintLouis : ""un livre merveilleusement accessible à chacun"". @PhdeVilliers sur @radioco…",2013-12-05 10:41:35,408546687066861569
PhdeVilliers,En ce moment en direct sur @radiocourtoisie avec Anne Brassié,2013-12-05 10:19:57,408541245099610112
PhdeVilliers,"RT @Team_StLouis: ""Le Puy du Fou ne propose pas ce que les gens aiment mais ce qu'ils pourraient aimer"" @PhdeVilliers sur @radioclassique /…",2013-12-04 18:36:07,408303719273742336
PhdeVilliers,"Fin de l'émission, merci de m'avoir écouté sur @radioclassique  #passionclassique",2013-12-04 18:10:20,408297230596964353
PhdeVilliers,"Au temps de Saint Louis on disait : ""L'Italie a le Pape, l'Allemagne a l'Empereur, la France a l'Université"" #passionclassique",2013-12-04 18:08:20,408296728165498881
PhdeVilliers,"RT @Team_StLouis: ""Le secret du succès du Puy du Fou : c'est que chacun met l'œuvre au-dessus de soi.""@PhdeVilliers à propos du @PuyduFou. …",2013-12-04 17:51:17,408292436071686144
PhdeVilliers,"RT @lhemicycle: Parmi les choix de @PPDA, cette semaine : les livres de @PhdeVilliers et P. Jaenada, et ""Le Système Ribadier"" &gt; http://t.co…",2013-12-04 17:46:18,408291181572141056
PhdeVilliers,"RT @Team_StLouis: @PhdeVilliers sur @radioclassique : ""le pardon vendéen : cette alchimie du sentiment qui convertit le mal en nouvelle cha…",2013-12-04 17:37:55,408289073674346496
PhdeVilliers,"Plus on apprend à aimer la Vendée, plus on apprend à aimer la France #passionclassique",2013-12-04 17:31:24,408287432434405376
PhdeVilliers,"Saint Louis cherche à faire le bien, aujourd'hui les politiciens cherchent à faire carrière #passionclassique",2013-12-04 17:28:01,408286581015859200
PhdeVilliers,En ce moment en direct sur @radioclassique dans #passionclassique http://t.co/gn7qNNusEO,2013-12-04 17:15:43,408283485451718656
PhdeVilliers,La leçon de Charlemagne : le royaume de France ne connaît aucun supérieur au temporel.,2013-12-04 17:03:50,408280495248515072
PhdeVilliers,RT @radioclassique: Le député européen @PhdeVilliers est l'invité de #passionclassique dans 15 minutes sur @radioclassique,2013-12-04 16:54:59,408278270107729920
PhdeVilliers,Rendez-vous à 18h00 sur @radioclassique avec Olivier Bellamy #passionclassique. Retrouvez mon agenda : http://t.co/1K3wQztuQY,2013-12-04 14:32:08,408242320643850240
PhdeVilliers,Retrouvez-moi demain sur @radioclassique à 18h00 avec Olivier Bellamy. http://t.co/1K3wQztuQY #passionclassique,2013-12-03 19:46:02,407958929063174144
PhdeVilliers,À la foule venue ce soir à Nantes : merci pour votre présence. Plus de 500 dédicaces.,2013-12-01 20:13:00,407240936218181633
PhdeVilliers,En direct de Nantes : http://t.co/o3pkx07uFZ,2013-12-01 16:02:21,407177859321823232
PhdeVilliers,Merci à tous pour votre présence aujourd'hui à Nantes : http://t.co/H3CLtZbSZl,2013-12-01 15:53:43,407175686953398272
PhdeVilliers,Voltaire sur Saint Louis : Il n'est pas donné à l'Homme de pousser plus loin la vertu.,2013-11-30 19:35:11,406869034156576768
PhdeVilliers,"Hier avec Saint Louis, on conduit le peuple et on fraye le chemin. Aujourd'hui on conduit le peuple et on suit la foule.",2013-11-30 18:13:14,406848410365353984
PhdeVilliers,"Toute sa vie, Saint Louis a concilié l'ostension royale et le dépouillement cistercien.",2013-11-30 18:10:55,406847826220437504
PhdeVilliers,"Je serai demain à la fête du livre,Centre de Congrès la Fleuriaye à Carquefou (Nantes).Ma conférence aura lieu à 16h. http://t.co/X9EcrHPA8M",2013-11-30 17:57:56,406844558857609216
PhdeVilliers,Philippe Auguste à Saint Louis : on ne gouverne pas pour les barons mais pour le peuple.,2013-11-29 18:47:11,406494565965635584
PhdeVilliers,"Hier, un roi hors-norme ; aujourd'hui, un président normal.",2013-11-29 18:45:18,406494091447259137
PhdeVilliers,"Quand Saint Louis veut abdiquer, Marguerite le retient : un roi oint est un roi ""in æternum"".",2013-11-29 18:40:09,406492795252137984
PhdeVilliers,Je vous donne rendez-vous demain à La Roche-sur-Yon à partir de 15h00 et dimanche à Nantes à 16h00 : http://t.co/1K3wQztuQY,2013-11-29 14:16:40,406426486946553856
PhdeVilliers,"Je serai présent ce soir au Cocktail des Écrivains du cercle Mbc, à Paris, à partir de 19h.",2013-11-28 16:43:25,406101032813338624
PhdeVilliers,"Pour Saint Louis une autorité qui contredit la loi naturelle n'est plus légitime, on peut donc lui désobéir...",2013-11-28 15:16:03,406079045080608768
PhdeVilliers,RT @ALaBonneHeure2: Rejoignez @PhdeVilliers et @bernstephane dans #ALaBonneHeure sur @RTLFrance pour le #LeRomanDeSaintLouis ! http://t.co/…,2013-11-28 10:58:16,406014172527624192
PhdeVilliers,Rendez-vous à 11h00 sur @RTLFrance dans @ALaBonneHeure2 avec @bernstephane #RomandeSaintLouis,2013-11-28 08:31:28,405977228741472256
PhdeVilliers,"RT @ALaBonneHeure2: Bonjour à tous ! Aujourd'hui, @bernstephane reçoit #PhilippeDeVilliers &amp; #ChristianRoudaut dans #ALaBonneHeure ! Rdv à …",2013-11-28 08:29:24,405976707481735168
PhdeVilliers,"Je serai l'invité de la radio RTL demain à 11h, dans l'émission ""À La Bonne Heure"" présentée par Stéphane Bern @bernstephane",2013-11-27 15:04:48,405713825212547072
PhdeVilliers,"Saint Louis est un roi visionnaire, il voit tout ce qui affleure : dernier roi féodal, il fonde l'État moderne.",2013-11-27 14:01:52,405697986132336640
PhdeVilliers,Retrouvez-moi dans le Figaro Histoire de ce jour. Propos recueillis par Michel de Jaeghere.,2013-11-27 10:06:42,405638806939791360
PhdeVilliers,"La croisade : Saint Louis veut endiguer la poussée de l'Islam, libérer la route des pèlerins, protéger les chrétiens d'Orient.",2013-11-26 10:18:28,405279381280399361
PhdeVilliers,"RT @assocenavance: St Augustin à St Louis ""1 autorité n'est légitime que si le droit positif est conforme à la loi naturel,sinon elle encou…",2013-11-25 21:51:24,405091373634031616
PhdeVilliers,"RT @Team_StLouis: ""Si Montebourg avait été là à l'époque de Saint Louis, il aurait pu se vanter d'exporter des cathédrales !"" #RomanSaintLo…",2013-11-25 21:27:45,405085421690171392
PhdeVilliers,"En direct de Versailles avec @assocenavance .Plus de 300 personnes, salle comble. Merci. #RomandeSaintlouis http://t.co/MTwrVgipL8",2013-11-25 20:48:11,405075463690674176
PhdeVilliers,RT @assocenavance: @PhdeVilliers LT: #VilliersàEnavance !,2013-11-25 19:20:04,405053289970294784
PhdeVilliers,"Je serai ce soir à l' UIA de Versailles à 20h30, invité par l'association @assocenavance.",2013-11-25 13:40:00,404967707881127936
PhdeVilliers,"Le jeune roi Saint Louis a bataillé contre les féodaux, aujourd'hui c'est la France qui est devenue une simple féodalité de Bruxelles.",2013-11-23 08:49:21,404169787967676416
PhdeVilliers,"La leçon de Bouvines à Saint Louis : protège les faibles, ils te protègeront.",2013-11-22 18:02:30,403946605708972032
PhdeVilliers,"Je serai à l'UIA de Versailles lundi prochain à 20h30, invité par l'association @assocenavance. http://t.co/1K3wQztuQY",2013-11-22 18:00:59,403946225973485568
PhdeVilliers,Retrouvez-moi dans le #FigMag d'aujourd'hui @Le_Figaro. Propos recueillis par @jeansevillia.,2013-11-22 09:09:40,403812514208571392
PhdeVilliers,"Blanche, le jour du sacre, dit à son fils : ""tu n'es pas là pour apporter les bonheurs privés mais pour éloigner les malheurs publics"".",2013-11-21 18:24:04,403589644660375552
PhdeVilliers,St Louis applique l'aphorisme de St Augustin : la paix c'est la tranquillité de l'ordre ; aujourd'hui c'est la tranquillité du désordre...,2013-11-21 13:43:10,403518955513315328
PhdeVilliers,Saint Louis : soutiens la plainte du pauvre jusqu'à temps que la vérité soit déclarée #BlocusParis,2013-11-21 10:31:39,403470756777975808
PhdeVilliers,Ça monte ça monte.. 2ème sur la @Fnac et 3ème sur @amazon,2013-11-20 10:44:45,403111667615023104
PhdeVilliers,"Je vous donne rendez-vous à l'UIA de Versailles lundi à 20h30, à la Roche-sur-Yon samedi 30, à Nantes dimanche 1er : http://t.co/1K3wQztuQY",2013-11-20 08:47:35,403082180953255936
PhdeVilliers,"La leçon d'Alphonse VIII à Saint Louis : partout où est l'Islam, il est conquérant.",2013-11-19 16:31:13,402836468931895296
PhdeVilliers,"J'apprends que le roman de Saint Louis est 5ème des ventes sur la Fnac et 2ème sur Amazon, merci chers lecteurs.",2013-11-19 08:32:44,402716056369635328
PhdeVilliers,En 1250 Saint Louis fait une promesse aux chrétiens d'Orient : de les secourir toujours. Hélas aujourd'hui elle est oubliée.,2013-11-18 13:37:49,402430443447795713
PhdeVilliers,Je suis honoré d'apprendre que le roman de Charette a reçu le prix Jean Ferré 2013. cc @radiocourtoisie,2013-11-18 13:28:49,402428179391848448
PhdeVilliers,"Souper St Louis-St Thomas : ""Le prince est fait pour le peuple et non pas le peuple pour le prince"" #FrançaisRévoltes",2013-11-15 14:38:49,401358633176297473
PhdeVilliers,"Je serai l'invité de la chaîne ""Histoire"" demain à 19h25 dans l'émission ""Historiquement Show"" présentée par Michel Field",2013-11-14 14:25:19,400992846804557825
PhdeVilliers,Je suis honoré d'apprendre que le roman de Charette a reçu le prix du Cercle de la Mer,2013-11-14 14:15:01,400990255320285184
PhdeVilliers,Une magnifique analyse de mon livre : je vous invite à lire la chronique d'Eric Zemmour dans le Figaro de ce jour,2013-11-14 09:35:12,400919838303846401
PhdeVilliers,"Grande leçon : pour Saint Louis le pouvoir était un service. Pour les politiciens d'aujourd'hui, il est une consommation.",2013-11-13 10:50:53,400576494939807745
PhdeVilliers,"Louis IX - #Hollande 1er : ce jourd'hui le roi est nu, la potestas est partie à #Bruxelles et l'auctoritas dans les médias #France",2013-11-12 11:39:58,400226460499070976
PhdeVilliers,"J’apprends que le roman de Saint Louis est cinquième dans la liste des records de vente de la @Fnac, merci chers lecteurs #livre #histoire",2013-11-09 15:35:56,399198680638451714
PhdeVilliers,Je vous invite à écouter mon intervention du 08/11 18h-20h avec Jean-Marie Le Méné bientôt en ligne sur le site @radiocourtoisie #SaintLouis,2013-11-09 09:03:30,399099920658874370
PhdeVilliers,"Le roman de Saint Louis est une cinéscénie littéraire: j'ai mis dans ma plume de l'encre 3D,chaque chapitre est en relief comme au @PuyduFou",2013-11-06 16:44:24,398128745434714112
PhdeVilliers,Je vous invite à découvrir la Une de: http://t.co/7QadjKzyNo consacrée à mon livre qui sort demain #SaintLouis #6novembre,2013-11-05 17:04:35,397771436611207168
PhdeVilliers,Je vous invite à partager la bande annonce de mon nouveau livre #6novembre #SaintLouis disponible dans une semaine: http://t.co/sdGgpTHhLM,2013-10-31 15:47:00,395939972877807616
PhdeVilliers,"À une semaine de la sortie de mon livre, je vous invite à partager cette vidéo :http://t.co/sdGgpTHhLM #SaintLouis",2013-10-30 18:02:36,395611710536417281
PhdeVilliers,"RT @PuyduFou: En avant première, voici la bande annonce 2014 du Grand Parc du #PuyduFou (version courte) : http://t.co/o04erlbTip #teaser #…",2013-10-26 08:33:59,394019062004850689
PhdeVilliers,Rendez-vous dans 15 jours pour une cinéscénie littéraire,2013-10-23 08:53:24,392936782804697088
PhdeVilliers,"Nous apprenons que le @PuyduFou vient d'être sacré ""meilleur parc d'Europe"".Je ressens émotion et fierté, c'est l' œuvre d'une vie.",2013-10-17 17:27:12,390891758420123648
PhdeVilliers,"RT @PuyduFou: Élu aujourd'hui ""Meilleur Parc d'Europe 2013"" lors des Parksmania Awards à Plaisance (Italie). http://t.co/J0fqOZoVAX http://…",2013-10-17 16:17:51,390874306374545409
PhdeVilliers,Rendez-vous le 6 novembre dans votre librairie #LeromandeSaintLouis aux éditions @AlbinMichel .,2013-10-16 16:24:58,390513708587159552
PhdeVilliers,Qu'est-ce qui inspire à un peuple le respect pour ceux qui prétendent à la légitimité ? #LeromandeSaintLouis #France #Elitesdirigeantes,2013-10-16 16:20:33,390512598824665089
PhdeVilliers,Je vous invite à partager cette vidéo de présentation de mon livre #leromandeSaintLouis.http://t.co/I9Aa3qRFqt,2013-10-16 16:10:19,390510022964174848
PhdeVilliers,Je vous remercie pour vos nombreux messages de sympathie depuis mon arrivée sur Twitter #Merci,2013-10-16 16:08:33,390509579999531008
PhdeVilliers,"Rendez-vous le 6 novembre pour le livre que je rêvais d'écrire: ""Le roman de Saint Louis"" aux éditions Albin Michel. http://t.co/XHtvNIWRQl",2013-10-09 14:35:57,387949559139139584
